"","y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50"
"81",-0.120777333820604,1.66683572226462,-0.0812954847876487,-0.615240905428969,-0.0953103678942595,-1.3161104785637,0.124585566090576,-0.529761461276286,-0.961563835566226,-0.864692572957047,-0.256589814389901,0.289386381696615,-0.82973162838544,0.642295081965686,0.267436621003433,0.770726618563848,-0.51766433750718,0.734964188236585,1.45066770879559,-0.802392242629979,1.53308654865751,-1.26041878117762,0.188915179123138,-0.00302174103840801,0.443071937412492,1.26855683654602,-1.21892714026592,0.563621555097017,-0.29417877886444,-0.111557186640599,1.7228629955016,-0.00123189675485588,0.761810003618186,0.709849282441713,-0.986856650559686,-0.534022701566129,0.682467173288482,-1.1602875981396,-1.60935191108529,0.147163720644662,0.822966508036215,-0.53968096085742,-2.01571602037007,1.46837952195715,1.53019575174107,1.92097389292877,0.537812614572635,1.06265786841495,-0.559552495640008,0.793397592443705,-0.738941251672579
"82",-0.336730659293608,0.260216651670915,0.930367129548144,-0.548994188384401,0.0502468842952915,0.026896162710701,1.33125954496398,0.228079467226071,0.239457922793356,-0.38313987704738,0.675236777015285,-0.693686535850171,-1.15119964664353,0.274780352599712,0.442719048675235,0.664031043944534,0.615617984365063,1.47004368257821,0.184247179847407,1.60998285092259,-0.348239210857287,-1.37730586447934,-0.385049520204944,-0.963194901428315,-1.38773317385107,-0.924242251307565,-2.20321860445861,-0.551235131479471,-0.486571812441035,0.813371255231148,-1.16593161022672,1.00384723942195,-1.60731466209885,-0.70920025665025,-1.79122039032792,-2.01229724604294,1.93968280582182,-1.61110915412357,-0.986723105147034,-0.380861837142219,0.661721802910821,-0.24067695606135,0.617650511114887,-0.2239551285712,-0.906519917485401,0.638107039827832,0.0720692339264606,-0.162798716824057,0.73836658528126,-0.462498716004601,0.201995895523183
"83",0.601842332126144,-1.26286071354129,0.254650385354187,0.461084415956278,0.719344145643688,1.46604901741194,0.311822146931298,0.520595774808379,2.08756915528593,-1.07983487588252,0.301521122841896,-0.778383229567918,0.928383196181736,2.51762424492004,1.30361271797962,-0.617753758554132,-1.15177212115072,-0.410606111170627,-1.50297038773203,-1.67933755649942,-0.785122321675396,0.593854322659752,-0.237620581875405,-0.452116869495524,-0.144334619195555,1.27698104747967,-0.144191087243793,-1.61216798545756,-0.696016016532856,0.828550777980524,0.589944185804837,0.0348287958458457,0.80532256615636,-3.61597944171741,-0.287377121840847,-0.616390992407473,0.0865579388150645,1.43592425539534,-0.204590911706746,-0.768640116467609,-0.195245388629158,0.798267396858648,0.812674391246854,-0.823935238682675,0.0491337714380505,-0.149050340703352,1.44776565853332,0.922285659149197,-0.905776593049368,-0.381734604960897,-0.435082443454975
"84",-0.775281189105463,-1.45128978697221,-0.211236478651741,-0.901528803234823,0.150529292575444,-1.33326298622805,0.83497459137687,2.03261581137666,1.36929369672912,0.733649278100821,0.66428287796826,1.23287772264008,-0.513956807845202,-1.31079959442997,-0.0786075483715276,0.617659030303246,1.18964652137214,-0.450241446852205,1.21349255093393,-0.438448792836549,1.00127948042324,-0.813220213332672,-0.489443094302132,-1.002790143923,-0.32090682526698,0.669691348905672,1.67295045277041,0.890257436298532,1.19922133159217,0.460607271135148,1.57010496473111,-0.28913139906741,0.77987907785392,-0.257364999573913,1.96369381794635,-0.098911529133956,-0.128289431123391,1.65286656205559,-0.676284620946579,0.658925307307566,-0.0839109020946697,-0.869441661431428,-1.4487439632047,-1.28945468859716,-1.27455123459537,0.750813997732671,0.476353491787398,0.504964143529243,1.47570625785359,1.16839813280871,-0.440115368737721
"85",-0.128131463105715,-2.07555105484202,-0.746776190028269,-2.16344957554051,0.584485911142237,0.249727631384894,-0.754150530151075,-0.240454269334479,0.304244645038365,-1.47154390947156,-0.0223809183451915,-1.01280385491302,0.0483218939162733,-0.902693266076601,-0.120362083426372,0.895288449673416,-2.49581452409099,-0.411696341105129,0.0171497398267298,1.21621989555027,-0.506157213790477,1.12142434355513,1.37982316215814,0.10943454232349,-1.09306366121711,-0.558576374113664,0.62423010893498,-1.65593259370082,-0.0132151792372963,0.786280896119695,1.92125958900051,0.210533421629,-1.00990830566619,0.112431378055831,-0.147332502122145,2.01822771388438,0.330707502512165,0.0315886889117718,-0.612960037526786,1.63496526695593,-0.90345401196552,-0.611262536811521,-1.59275920912445,-0.91246535531774,-0.531780459170806,-1.12585585738093,0.387511453507276,-0.0756014741474787,0.93250586267376,-0.74295221828142,0.699429042270414
"86",1.36782876709848,0.269735994952035,-0.607722517491616,-0.329828202061296,0.721380562260364,0.0596246463822422,1.10605670726465,0.387019498904871,1.16264604603544,-0.559622257049029,0.0532637696820102,0.882354433863757,0.320077705560006,-0.985877556050463,-0.232473902732418,0.302859046008931,0.84284265255166,0.877726043826839,-1.13854702248411,1.12182383279465,-2.2693998128092,-0.178873057209806,-1.2233218708211,-0.575640639145346,-0.885457239504227,-0.376048024341154,1.13373454132225,-0.0836631006501666,-0.0215825434472896,0.719024326685835,0.726017369548695,0.325348370534891,-0.255246896111879,0.0094520497931915,-0.526625208375111,1.02494674222396,-1.53027329908894,-1.30315357384172,1.68598633186997,0.277323202562569,-2.52324102955756,1.61233954198048,0.110536574304578,0.236880194391676,-0.211002924834804,-0.590284587812447,0.585069660002512,-0.40667682895175,0.331489706892111,-1.06900997316548,-0.501876178930343
"87",-0.836978967282441,-1.75302510123966,0.845726514404384,0.0558941301905996,0.147274151750437,-0.270694122159205,0.150554498452966,-1.8235649455346,-2.30976070043623,0.712853223768169,-1.93214703011297,-1.00396178559335,-1.19472135836691,2.04116068689764,0.457165769061693,1.09748663028662,-0.0507948998704414,-0.100590889909848,1.05438413271492,-0.316112713098758,-0.979859689739688,-0.700422207609755,3.01114068242713,-0.789317728331819,0.277431013631382,0.415175504198952,-0.50994645412429,0.434407762156913,-1.89580348276308,0.37504945532616,-1.57439605657856,1.81401839827949,0.117668767528431,0.201280473898007,-1.93152037588562,-2.29052166374093,-1.47199277955667,0.521695053187879,2.16306929198928,0.212155540670024,-0.322710602220743,-0.0917851718864641,-0.902704491040216,-0.469660199556646,-0.104800083038614,0.0634092704459041,-0.360320865053769,-0.443324048733731,1.71104378722123,0.021342456071557,-0.57849014850964
"88",1.16476444270481,0.602799326993299,0.467224352910031,-0.150558868788961,0.880626678767153,-0.0654898529695315,0.611967725386369,-1.10366858932807,-0.174931538504347,0.574970430234717,-0.610266602855157,2.09190746658061,0.234917885498898,-1.53393114671959,0.542597259739028,-0.0591512229019951,-0.759461273402282,-0.554743849806634,-0.695211762131546,0.296511144201855,-0.949103376733247,-0.721747675223573,0.714201302985141,1.02816330079324,-0.410806433528615,3.6472553118371,1.86248063309336,0.413380281471592,1.62113343035989,1.44108574979898,1.76478337925522,0.499681916791921,-0.949603584634714,-1.13745618710946,-1.98203371933401,-0.386829141690676,0.232378315656965,-0.0178532765524546,-0.532275789749174,-0.502169779939946,-0.33214208543953,-1.6303565554798,-0.278476766515119,-0.59508477123225,0.186367446664019,-0.780474685422783,-0.417315171158952,-1.37023479042123,1.52160410697132,-0.152478384204625,1.23149400812601
"89",1.11111072604484,-0.107115783638895,-0.927383410313665,-0.818614707325973,0.792194929689408,-0.303808980142138,2.81481427293057,0.615995238822283,-0.562924576924921,0.0509114372492866,-0.776081434540173,0.00134460310997371,0.00235172681980598,1.83983578700364,-0.117658824594014,-0.85020269768254,1.06098126576514,-0.856967847763634,1.02987647331455,1.22356514615849,0.446254650085085,0.295121827100454,0.188219017855534,-0.381605914350925,0.0607071192420854,-0.198532162283968,0.525914894112481,1.53043977156082,-0.820213580659169,-0.17051163058412,0.140251296651956,-1.14141940012094,0.0521177001069558,1.37203013769534,-2.86207684611581,1.37784031038907,-0.0981347300130617,0.350262406733112,-0.100777622004398,0.617132160917533,0.350007694578829,0.134173598933864,-1.70332118225251,-0.51756184176207,1.23393066408328,-0.881720019160867,-0.630785018393375,-1.02142118862941,0.260345223476649,0.192590966851895,0.411147744433062
"90",-0.313977928226415,-0.231467262344831,-0.0225834031698894,-1.29291534881428,0.64428332072172,-1.30497313506945,1.7242925292939,1.16571899352357,0.14722557954541,-0.350074606458815,-1.09274637269647,0.15124839460354,0.0555884726855681,0.451612146079884,0.802074789027605,1.51712011576917,-0.490052065822664,0.260940689717704,-0.639684628459474,-1.08665860625633,-0.697652869213264,-0.0608523158197516,-0.840680869079151,-1.11276608883174,-0.566191821459633,0.724093777997044,1.00000523522006,-0.112410740131328,0.432262189463622,0.0652408879511216,-0.640252588840381,0.0982009550219464,0.493096137631086,-0.0957196405419724,0.710444440394428,0.304339532567849,1.5268630975319,-0.747527939626953,-0.741781045353948,0.202427738253067,-0.466254144983656,-0.00533021449126528,-0.974242342305469,-0.685576100461789,-0.795043043145817,-0.294677779077205,1.90444270283692,-1.89998656362201,0.578999586161001,-1.59044514684167,1.70893225926677
"91",-0.0948003348215352,0.72223476517506,0.248847665394755,0.647375048441943,0.143538474561614,0.46861026338732,-0.947075006749249,1.14641283467665,1.35140241205401,1.74356117713136,-1.6893670040491,-1.94390064146583,-0.592569919200257,-0.387575869760277,0.0658146327038182,2.12216300455296,3.18961703806396,-1.14615182951243,0.0255035164366979,0.477721096826722,0.389820088624247,-2.40152281859221,-0.834351792721337,-0.3279874309296,-0.474431289147498,1.59303927553139,-0.892647429715239,1.46626107034234,1.57745944328367,-0.0197368452434332,-0.200703994843191,0.305810251780364,-0.803843745427775,-0.339102181803895,0.565866284746831,0.153010198160419,-0.766094463062537,0.0939734845732874,-0.616525928952026,0.456162884978747,0.430730345969474,-0.10811963004138,0.228086148887423,-1.44902339288209,0.139455569756203,-2.98026269451477,-0.0959065013110253,0.278988409310489,-0.217379255734569,0.880456517356859,0.443136616350883
"92",-0.20651855710394,0.59058917648581,-0.541458928172814,0.128155439012881,0.606995990174633,-0.0994849120131008,0.557969660605201,0.401577148492403,-0.354978324556427,-0.590053301848158,0.702573436798334,-1.93707772835893,1.24708933397025,1.20986631575645,-2.19145635483451,-1.25201695640592,-0.615238934540424,-0.207036970238129,0.272302791744252,-0.891538057092184,-2.03272320397928,0.317894454766759,-1.72398357345657,1.44368655699245,0.389416873216448,1.65080024969627,0.253311777125903,-0.129013372841789,-1.94459389516451,-1.65696371656898,-0.283384987714425,0.740419623491504,1.13583520487527,-0.289878015969333,-0.0445822216401942,-1.66785884687867,-2.13841858517156,1.44055711680637,1.54060313095951,-0.396714617462393,-1.12158894000725,-0.447953623024011,-0.330292669471337,-0.444513024962597,0.507482510252845,-0.226822104822106,-0.47144234002558,0.470346506168503,0.691134521572614,0.996419570542421,-0.513280065865816
"93",-0.0994533218518162,0.533680066510518,0.136801108850338,-0.460525900013798,0.282895356678342,-0.198195200826875,-1.05609399684263,-0.911662591025255,0.083403172846477,0.243236545092101,1.05455199945906,-0.105494494849421,-1.01491719549016,0.0828718044974342,0.70640897439959,-0.0278603574964905,0.814836907604353,0.470793516645586,0.79789205612692,0.0564633918360315,-0.953000712357451,-1.04798929351867,-0.765648772575599,0.0622580198471107,1.66090347343221,0.246601324749193,-1.51219566991067,-1.70556238684478,-0.695303680859278,-1.59142061326338,0.538897317627827,-0.234845566831723,-0.485748240074391,-0.775251875541245,2.13076913794014,-1.10236663452747,-0.863072328453597,-0.224695276891467,0.891594754949165,-0.848770115188032,-1.19425835537054,-0.49838879637116,0.922000552080689,-1.10783117671208,0.321391274712344,1.01657366825498,-0.589520585235591,1.96918742241081,-0.539050780863569,-0.767803718272206,0.435678798468457
"94",-0.413369240402395,-0.845024948046664,-0.527664282892429,0.493668010839056,-0.0511461882645437,-1.07497735096036,-0.042321788095703,0.470920078744845,0.834739377293282,0.154832586535523,-0.0257806770763954,1.30159136824063,0.455866584046968,-0.722394515066784,-2.32873379368697,0.933612408076493,-0.0248653706783141,-1.47999328699772,0.233075173995868,0.645918075296277,0.950815802066859,-3.34427766935863,-0.326564593849544,3.23332611531724,0.00170290534604675,-0.709070020239642,0.857736757991988,0.202052076392591,1.42590938231885,-0.632684536260864,-0.75612028954355,0.626238563215182,0.966170793185146,0.335426578159254,0.3591933221785,-0.115906162828478,0.905053319547366,1.49212123636768,0.189930456165746,0.508108704034702,0.608754140197858,0.308010668144568,1.81696365352256,0.947130053762623,-0.635417145224434,1.16637421526361,0.785356842449469,-2.20151831014873,1.52127237988355,1.48411776995704,0.242090321463693
"95",0.544747919194904,-0.00500439107431446,0.881186992908614,-1.46370703896222,0.0460252507644684,1.17891550382673,-0.660372669490856,0.277779492919022,-0.937819270078205,-1.05988908994891,0.242755055241243,0.213222967190903,0.540063634768478,0.799614302877056,1.2145352149364,0.759667305995012,-0.587166032992535,-0.363129043759397,-0.593659708617416,-0.255312020114013,0.295058900301744,-0.0623520013555835,-0.019772521404794,0.258739779013051,0.457781412736432,-1.46690277902716,0.842232567805427,-0.0391022761580348,-1.82879201695689,0.393734660052337,0.877849601398156,-0.0490236099422644,-0.115356055295492,0.721473465985142,1.08966413165963,0.815981002631538,-1.5389860150444,0.318299760721596,0.360872519665018,-1.80863617453403,-0.346127987954959,-0.0318839435520092,0.00781596551923461,0.58489111624769,-1.01199192242572,-0.921167820785743,0.307583750605254,0.896579338656794,-0.0544288822541041,-2.45798912802415,0.539533394757355
"96",1.59876692617087,-1.64036409461088,-0.626360506017577,0.746638628884554,0.610989657810872,0.655784395380186,1.55026545007138,-0.658910581249094,0.0417089489882937,-0.0947840022343892,0.169502031982034,2.02736296640188,-1.78101025674193,1.49425680646387,1.20763824326276,-0.0654069195843695,0.50292668202193,0.36091549405866,0.752784158221627,-0.302867385300293,-0.57447466839544,0.747296532185244,-0.121570079972128,0.121987359708601,-0.00582454801526552,0.574693422759848,0.84570828214616,-0.180009774009294,-1.73247153150589,0.182667300087179,0.697118993605367,-0.638447167626929,0.237472030673797,0.453589091515332,-1.28715024771852,0.124340365621744,-1.23865506101245,0.256428175924212,-0.0120323613408546,-0.566808603903791,0.236112643887769,0.164692130778357,1.42032531662026,-0.311201508995432,1.40972249159598,-0.498296073050694,2.00316829300297,0.835367404759057,0.791229287538719,-0.653600489102179,-0.258541819099165
"97",0.97683733366279,-1.4044552052698,0.200782385258525,0.621760344418518,-0.889340711188381,0.0544237159545827,1.71966062246076,1.15681559148576,-1.01930580176891,-0.929601580026479,0.348516076846666,0.321709578566173,-0.0125360993768445,-0.656892892850509,-1.66333212146977,-1.23936600811396,-0.00690754545815503,-0.219756653560666,0.198489236559005,-0.599039854241436,-0.510279006044686,0.726279145456004,1.43788472559204,0.96574591497138,0.290800941046849,-0.835250095180373,-0.120963857619468,0.971473502038648,-0.0851468317658308,0.644218281055012,-1.07486054430211,-1.63268361201597,0.136909716502285,1.02997294612511,-0.69900063786205,-2.05064116763797,-0.817687020227228,-0.696854788773177,-1.31713590278736,-0.145467561688945,0.282770281397346,-0.480213759901126,0.497966951746423,-0.502021734406349,0.273203288769067,0.471569570143413,-0.0597813400205784,-1.4201511148715,0.616575097555524,1.054319965924,1.47444789548689
"98",1.20519691480025,-1.59392999013966,0.326895974755891,-1.66797017525976,-0.398238058287069,0.641333746082555,1.86220616582987,0.493235232088494,0.926655963566779,0.755977186691612,0.709818669290953,-1.58567910446188,0.227448574142214,-0.369410670131053,-0.419355373899641,0.908789919968016,1.24936348759717,-0.719128093293418,2.26230204040905,1.42879590326921,-0.119244641794343,-0.264105354627319,0.330982020312529,0.227499098722647,0.445151979642923,-2.23072518854251,0.573622133412933,-1.8181624547814,0.449192994392787,0.226120288470506,-1.0768458461767,-0.166256964771823,0.347597868145912,-0.190674840764751,-0.230303707225974,-1.747202813779,-2.78024551020143,0.159587817422921,-1.12677286888508,0.780775268457343,-0.377881847471373,-0.928643710397862,0.820074268076079,-0.102238700877862,-0.845458927174979,0.37615528345035,-1.29075722333487,0.41095688331194,0.745319096481287,0.783130202371286,-0.644038372753725
